-0.08806810740013098,-0.2249901768172888,0.0,0.0,0.0,-0.09705304518664047,-0.017603143418467585,-0.034001309757694824,-0.054276358873608384,-0.0964505566470203,-0.06899803536345776,-0.09388343156516045,-0.06700720366732155,0.0,-0.009351669941060905,0.0,0.0,-0.10079895219384413,-0.02313032089063523,0.0,-0.019489194499017683,0.0,-0.028840864440078585,-0.022134905042567127,0.0,0.0,-0.014485920104780616,0.0,-0.015664702030124426,0.0,0.0,0.0,0.0,0.0,0.0,-0.01776031434184676,0.0,0.0,0.0,-0.0031696136214800262,-0.04987557301899149,-0.05445972495088409,0.0,0.0,-0.09233791748526522,0.0,-0.049351669941060904,0.0,-0.030517354289456452,0.0,-0.03287491814014407,-0.02931237721021611,-0.217524557956778,-0.01985592665356909,0.0,-0.010556647020301244,-0.11038637851997381,0.0,0.0,-0.10459724950884086,0.0,-0.10598559266535691,0.0,0.0,-0.08518664047151277,-0.07387033398821218,-0.18818598559266536,0.0,-0.06640471512770138,-0.1830255402750491,0.0,0.0,0.0,-0.021113294040602488,0.0,-0.3233529796987557,0.0,0.0,0.0,-0.08463654223968566,-0.1014800261951539,-0.15580877537655533,-0.029443352979698755,0.0,-0.0645448592010478,0.0,0.0,-0.09239030779305829,0.0,-0.08083824492468893,0.0,0.0,0.0,0.0,0.0,-0.044767518009168304,0.0,-0.1060641781270465,0.0,-0.00888015717092338,-0.2549312377210216,-0.049325474787164376,-0.04484610347085789,-0.0679502292075966,-0.1612573673870334,0.0,-0.12641781270464963,-0.13713163064833006,0.0,-0.16984937786509496,0.0,0.0,0.0,-0.011578258022265881,0.0,-0.0616633922724296,-0.04185985592665357,-0.031879502292075965,0.0,-0.06925998690242305,-0.10779305828421742,-0.04563195808775376,-0.13684348395546825,-0.0027242960052390307,-0.07782580222658808,-0.23528487229862474,-0.13553372626064178,-0.1322331368696791,-0.1529011132940406,0.0,-0.025749836280288145,-0.06491159135559921,0.0,0.0,0.0,-0.06996725605762934,-0.02360183366077276,0.0,-0.12704649639816634,-0.15646365422396857,0.0,-0.037144728225278326,0.0,-0.06087753765553373,-0.13136869679109364,0.0,0.0,-0.009063523248199083,0.0,-0.023104125736738704,0.0,0.0,-0.014905042567125082,0.0,-0.15769482645710545,-0.02774066797642436,0.0,-0.030726915520628683,0.0,-0.06978388998035363,0.0,0.0,-0.047779960707269156,-0.012049770792403405,-0.031800916830386376,0.0,0.0,-0.018965291421087098,-0.05084479371316306,-0.0870988867059594,0.0,0.0,-0.15180091683038638,-0.18590700720366732,-0.12178127046496398,0.0,-0.12199083169613621,0.0,-0.012573673870333988,-0.05163064833005894,-0.035546823837590044,0.0,-0.10988867059593975,0.0,0.0,0.0,-0.07905697445972495,-0.059358218729535034,0.0,0.0,-0.007098886705959397,0.0,-0.0708316961362148,0.0,-0.19313686967910937,0.0,-0.15407989521938442,-0.23599214145383104
0.0,0.0,0.07279633267845449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036516044531761625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029129011132940405,0.0,0.01736738703339882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04770137524557957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027059593975114603,0.0
0.0,0.0,-0.016817288801571708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063392272429600525,0.0,0.0,0.0,0.0,-0.2601440733464309,0.0,0.0,0.0,-0.0052652259332023575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17603143418467584,0.0,0.0,0.0,0.0,0.0,0.0,-0.08510805500982319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027766863130320892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03366077275703995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009011132940406025,0.0,0.0,0.0,0.0,0.0,-0.46032743942370663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22001309757694826,0.0,0.0,0.0,-0.009037328094302554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00733464309102816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004243614931237721,0.0,0.0,-0.05464309102815979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031931892599869026,0.027347740667976423,0.0,0.04730844793713163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796332678454486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07772102161100196,0.0,0.0,0.0,0.0,0.13170923379174854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022946954813359528,0.1073215455140799,0.0,0.09611001964636542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057236411263916175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10700720366732154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02933857236411264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18365422396856582,0.09508840864440078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017236411263916177,0.0,0.0,0.0,0.0,0.0,0.0,0.033765553372626066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177472167648985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05314996725605763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21899148657498363,0.012102161100196464,0.0,0.0,0.015088408644400786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043903077930582846,0.0,0.0,0.0,0.0,0.0,0.1053569089718402,0.0,0.06679764243614932,0.012416502946954813,0.026483300589390964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13097576948264572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692206941715783,0.0,0.0,0.0,0.0,0.0,0.017734119187950228,0.0,0.0,0.0,0.0,0.0,0.0,0.040130975769482644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788474132285527,0.0,0.0,0.0,0.0,0.0,0.0479109364767518,0.0,0.0,0.006653569089718402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032455795677799604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586116568434839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638506876227898,0.0,0.04450556647020301,0.0,0.0,0.0,0.0,0.0,0.033477406679764246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07224623444662738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798952193844139,0.0,0.0,0.0,0.1386771447282253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388474132285527,0.0,0.0,0.0,0.0,0.0,0.01309757694826457,0.0,0.0,0.0
0.10831696136214801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05346430910281598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353634577603144,0.07421087098886706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03360838244924689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847675180091683,0.0,0.0,0.006627373935821873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060248853962017,0.0,0.04764898493778651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613621480026195,0.0,0.0,0.2460248853962017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.058153241650294694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01068762278978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20681074001309757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08185985592665357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664702030124427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037092337917485264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544204322200393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01220694171578258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06014407334643091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818598559266535,0.0,0.0426981008513425,0.0,0.0,0.019646365422396856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696791093647675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03845448592010478,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030753110674525214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958742632612966,0.0,0.0,0.0,0.0,0.0,0.0,0.05802226588081205,0.0,0.0,0.0,0.0,0.0,0.0,0.00612966601178782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234446627373936,0.0,0.0,0.0070464963981663395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14415193189259987,0.0,0.11470857891290111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219384413883432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06700720366732155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870333988212181,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03329404060248854,0.0,0.0,0.04851342501637197,0.0,0.14171578258022266,0.0,0.0,0.0,0.0,0.0,0.038847413228552716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017210216110019647,0.0,0.0,0.0,0.0,0.1688277668631303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12233136869679109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893254747871644,0.0,0.0,0.022161100196463654,0.0,0.0,0.09220694171578259,0.0,0.11193189259986902,0.0,0.025776031434184676,0.0,0.0,0.0,0.0,0.11800916830386378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03203667321545514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004584151931893,0.0,0.12696791093647675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008513425016371971,0.0,0.0,0.0,0.0,0.07093647675180091,0.0,0.0,0.0,0.0,0.0,0.0,0.050189914865749835,0.0,0.0,0.13765553372626063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564505566470203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564505566470203,0.0,0.024859201047806156,0.0
-0.13796987557301899,-0.00639161755075311,-0.0057891290111329406,0.0,0.0,0.0,0.0,-0.07947609692206942,-0.16686313032089065,0.0,-0.04199083169613622,0.0,0.0,0.0,-0.04950884086444008,0.0,-0.01218074656188605,0.0,0.0,0.0,-0.05760314341846758,0.0,0.0,-0.03022920759659463,0.0,-0.04523903077930583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022187295350360185,0.0,0.0,0.0,0.0,-0.10464963981663392,-0.060615586116568435,0.0,-0.01493123772102161,0.0,0.0,0.0,-0.1714996725605763,-0.043352979698755734,-0.0289456450556647,0.0,0.0,-0.06451866404715127,0.0,-0.1368958742632613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01920104780615586,-0.06944335297969875,0.0,0.0,-0.021165684348395546,-0.08141453831041258,-0.1068762278978389,-0.014276358873608383,-0.04966601178781925,0.0,-0.13265225933202357,0.0,0.0,0.0,0.0,-0.07140798952193844,0.0,0.0,-0.007387033398821218,0.0,0.0,-0.04749181401440734,0.0,-0.013228552717747217,0.0,0.0,-0.1273870333988212,0.0,-0.18399476096922068,0.0,-0.18365422396856582,-0.01922724296005239,-0.03808775376555337,0.0,0.0,0.0,0.0,-0.011237721021611002,0.0,-0.04798952193844139,0.0,-0.14512115258677144,0.0,-0.008618205631958089,0.0,-0.0520497707924034,-0.008801571709233793,-0.059358218729535034,-0.020563195808775376,-0.097524557956778,-0.015402750491159136,-0.03258677144728225,-0.14320890635232483,0.0,-0.014433529796987558,0.0,0.0,0.0,0.0,0.0,0.0,-0.05686967910936477,-0.054826457105435496,0.0,-0.1314996725605763,-0.03332023575638507,0.0,-0.025252128356254094,0.0,-0.06902423051735429,-0.05409299279633268,0.0,0.0,0.0,-0.03607072691552063,-0.004793713163064833,-0.03274394237066143,0.0,-0.05296660117878193,-0.026614276358873607,0.0,0.0,0.0,0.0,-0.052233136869679106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059070072036673214,0.0,-0.11041257367387033,0.0,0.0,0.0,0.0,-0.005422396856581533,0.0,-0.019122462344466275,0.0,0.0,-0.07690897184020956,-0.1127177472167649,0.0,-0.08599869024230518,0.0,0.0,0.0,0.0,0.0,-0.00547478716437459,0.0,-0.010032743942370661,0.0,-0.044348395546823835,0.0,-0.06734774066797643,0.0,-0.03169613621480026,-0.08337917485265225
0.0,0.0,0.0,0.0,0.030045841519318925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03711853307138179,0.03696136214800262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063392272429600525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006915520628683693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03552062868369352,0.0,0.0,0.0,0.0,0.0,0.04654878847413228,0.0,0.01990831696136215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734774066797643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14829076620825146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013962017026850033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081859855926654,0.08047151277013752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0537524557956778,-0.0028552717747216765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008094302554027506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012233136869679109,-0.02527832351015062,0.0,0.0,0.0,0.0,0.0,-0.03161755075311067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0452128356254093,0.0,0.0,-0.02902423051735429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05189259986902423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03803536345776031,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006024885396201702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05011132940406025,0.0,0.0,0.0,0.0,0.0,0.0,0.028840864440078585,0.0,0.0,0.0,0.0,0.0,0.06996725605762934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760969220694171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20227897838899803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007256057629338572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016817288801571708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025461689587426325,0.0,0.09283562540929928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05713163064833006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040445317616241,0.0,0.0,0.0
